18163,19136
18163,19140
18163,19143
18163,19156
18163,19159
18163,19161
18163,19172
18163,19175
14775,19085
14775,19093
14775,19099
14775,19101
14775,19112
14775,16248
14775,19122
14775,16253
14775,19125
14775,19127
14775,19129
14775,19135
14775,19136
14775,19140
14775,19143
14775,19156
14775,19159
14775,19161
14775,19172
14775,19175
19085,14811
19085,16999
19085,14829
19085,12911
19085,14846
19085,18706
19085,13826
19085,17111
19085,15925
19085,15945
19085,15946
19085,17287
19085,14032
19085,15219
19085,15222
19085,15238
19085,15277
19085,13268
19085,19312
19085,19496
19085,14133
19085,15351
19085,15362
19085,15386
19085,15389
19085,15401
14811,19093
14811,19099
14811,19101
14811,19112
14811,16248
14811,19122
14811,16253
14811,19125
14811,19127
14811,19129
14811,19136
14811,19140
14811,19143
14811,19156
14811,19159
14811,19161
14811,19172
14811,19175
16999,19093
16999,19099
16999,19101
16999,19112
16999,16248
16999,19122
16999,16253
16999,19125
16999,19127
16999,19129
16999,19135
16999,19136
16999,19140
16999,19143
16999,19156
16999,19159
16999,19161
16999,19172
16999,19175
14829,19093
14829,19099
14829,19101
14829,19112
14829,16248
14829,19122
14829,16253
14829,19125
14829,19127
14829,19129
14829,19135
14829,19136
14829,19143
14829,19156
14829,19159
14829,19161
14829,19172
14829,19175
12911,19093
12911,19099
12911,19101
12911,19112
12911,19122
12911,16253
12911,19125
12911,19127
12911,19129
12911,19135
12911,19136
12911,19140
12911,19143
12911,19156
12911,19159
12911,19161
12911,19172
12911,19175
14846,19093
14846,19099
14846,19101
14846,19112
14846,16248
14846,19122
14846,16253
14846,19125
14846,19127
14846,19129
14846,19135
14846,19136
14846,19140
14846,19143
14846,19156
14846,19159
14846,19161
14846,19172
14846,19175
19093,18706
19093,13826
19093,17111
19093,15925
19093,15945
19093,15946
19093,17287
19093,14032
19093,15219
19093,15222
19093,15238
19093,15277
19093,13268
19093,19312
19093,19496
19093,14133
19093,15351
19093,15362
19093,15386
19093,15389
19093,15401
18706,19099
18706,19101
18706,19112
18706,16248
18706,19122
18706,16253
18706,19125
18706,19127
18706,19129
18706,19136
18706,19140
18706,19143
18706,19156
18706,19159
18706,19161
18706,19172
18706,19175
19099,13826
19099,17111
19099,15925
19099,15945
19099,15946
19099,17287
19099,14032
19099,15219
19099,15222
19099,15238
19099,15277
19099,13268
19099,19312
19099,19496
19099,14133
19099,15351
19099,15362
19099,15386
19099,15389
19099,15401
19101,13826
19101,17111
19101,15925
19101,15945
19101,15946
19101,17287
19101,14032
19101,15219
19101,15222
19101,15238
19101,15277
19101,13268
19101,19312
19101,19496
19101,14133
19101,15351
19101,15362
19101,15386
19101,15389
19101,15401
13826,19112
13826,16248
13826,19122
13826,16253
13826,19125
13826,19127
13826,19129
13826,19136
13826,19140
13826,19143
13826,19156
13826,19159
13826,19161
13826,19172
13826,19175
17111,19112
17111,16248
17111,19122
17111,16253
17111,19125
17111,19129
17111,19135
17111,19136
17111,19140
17111,19143
17111,19156
17111,19159
17111,19161
17111,19172
17111,19175
19112,15925
19112,15945
19112,15946
19112,17287
19112,14032
19112,15219
19112,15222
19112,15238
19112,15277
19112,13268
19112,19312
19112,19496
19112,14133
19112,15351
19112,15362
19112,15386
19112,15389
19112,15401
16248,15925
16248,15945
16248,15946
16248,17287
16248,15219
16248,15222
16248,15238
16248,15277
16248,19312
16248,19496
16248,15351
16248,15362
16248,15386
16248,15389
16248,15401
15925,19122
15925,16253
15925,19125
15925,19127
15925,19129
15925,19136
15925,19140
15925,19143
15925,19156
15925,19159
15925,19161
15925,19172
15925,19175
19122,15945
19122,15946
19122,17287
19122,14032
19122,15219
19122,15222
19122,15238
19122,15277
19122,13268
19122,19312
19122,19496
19122,14133
19122,15351
19122,15362
19122,15386
19122,15389
19122,15401
16253,15945
16253,15946
16253,17287
16253,14032
16253,15219
16253,15222
16253,15238
16253,15277
16253,13268
16253,19312
16253,19496
16253,14133
16253,15351
16253,15362
16253,15386
16253,15389
16253,15401
19125,15945
19125,15946
19125,17287
19125,14032
19125,15219
19125,15222
19125,15238
19125,15277
19125,13268
19125,19312
19125,19496
19125,14133
19125,15351
19125,15362
19125,15386
19125,15389
19125,15401
19127,15945
19127,15946
19127,17287
19127,14032
19127,15219
19127,15222
19127,15238
19127,15277
19127,13268
19127,19312
19127,19496
19127,14133
19127,15351
19127,15362
19127,15386
19127,15389
19127,15401
15945,19129
15945,19135
15945,19136
15945,19140
15945,19143
15945,19156
15945,19159
15945,19161
15945,19172
15945,19175
15946,19129
15946,19136
15946,19140
15946,19143
15946,19156
15946,19159
15946,19161
15946,19172
15946,19175
19129,17287
19129,14032
19129,15219
19129,15222
19129,15238
19129,15277
19129,13268
19129,19312
19129,19496
19129,14133
19129,15351
19129,15362
19129,15386
19129,15389
19129,15401
19135,14032
19135,15219
19135,15222
19135,15238
19135,15277
19135,13268
19135,19312
19135,19496
19135,14133
19135,15351
19135,15362
19135,15386
19135,15389
19136,17287
19136,14032
19136,15219
19136,15222
19136,15238
19136,15277
19136,13268
19136,19312
19136,19496
19136,14133
19136,15351
19136,15362
19136,15386
19136,15389
19136,15401
17287,19140
17287,19143
17287,19156
17287,19159
17287,19161
17287,19172
17287,19175
14032,19140
14032,19143
14032,19156
14032,19159
14032,19161
14032,19172
14032,19175
19140,15219
19140,15222
19140,15238
19140,15277
19140,13268
19140,19312
19140,19496
19140,14133
19140,15351
19140,15362
19140,15386
19140,15389
19140,15401
15219,19143
15219,19156
15219,19159
15219,19161
15219,19172
15219,19175
15222,19143
15222,19156
15222,19159
15222,19161
15222,19172
15222,19175
15238,19143
15238,19156
15238,19159
15238,19161
15238,19172
15238,19175
19143,15277
19143,13268
19143,19312
19143,19496
19143,14133
19143,15351
19143,15362
19143,15386
19143,15389
19143,15401
15277,19156
15277,19159
15277,19161
15277,19172
15277,19175
13268,19156
13268,19159
13268,19161
13268,19172
13268,19175
19156,19312
19156,19496
19156,14133
19156,15351
19156,15362
19156,15386
19156,15389
19156,15401
19159,19312
19159,19496
19159,14133
19159,15351
19159,15362
19159,15386
19159,15389
19159,15401
19312,19161
19312,19172
19312,19175
19161,19496
19161,14133
19161,15351
19161,15362
19161,15386
19161,15389
19161,15401
19496,19172
19496,19175
14133,19172
14133,19175
15351,19172
15351,19175
15362,19172
15362,19175
19172,15386
19172,15389
19172,15401
15386,19175
15389,19175
19175,15401
19140,19312
19140,18163
19140,14133
